Price,Close,High,Low,Open,Volume
2024-04-29,59.4219970703125,59.569957948566845,59.12606778800954,59.36281046127248,9785100
2024-04-30,58.54407501220703,59.48117555739799,58.35665640832759,59.38253497912393,14209200
2024-05-01,58.050865173339844,58.6032622007093,57.92263317288551,58.5046216214526,15464300
2024-05-02,58.899192810058594,59.076748878438686,57.78453986876908,58.13964824263204,17574100
2024-05-03,59.0077018737793,59.16552907779315,58.336935315996065,58.81041692803763,14207400
2024-05-06,59.05702209472656,59.185257873730905,58.583540483284395,59.185257873730905,11119400
2024-05-07,59.796836853027344,59.97439292481457,59.23457721333356,59.35294667355928,14520200
2024-05-08,59.481178283691406,60.02370901485908,59.40226657003465,59.80669898013023,11015700
2024-05-09,59.825645446777344,59.964225563503184,59.34062825396424,59.58808708423438,14550500
2024-05-10,59.865238189697266,59.96422398475246,59.54849119736463,59.79595002111962,12356600
2024-05-13,59.79594802856445,60.72639181554652,59.677168854378245,60.00381252737079,19260500
2024-05-14,59.25154113769531,59.934526129318094,58.835808351895636,59.904832278875965,18780100
2024-05-15,59.22185516357422,59.330733888316544,58.86551380718849,59.22185516357422,22240600
2024-05-16,63.3593635559082,63.76519212685518,62.30023624606084,63.56722807544366,60545600
2024-05-17,63.992855072021484,64.22051296702864,62.98322259055993,63.58701896515208,29330400
2024-05-20,63.52762985229492,64.10173613870333,63.220779549981245,63.76518820976446,15001400
2024-05-21,64.48776245117188,64.52735676395685,63.79487330519943,63.874061930769365,17131700
2024-05-22,64.58676147460938,65.02229147815498,64.07205037647408,64.31950923269865,14879400
2024-05-23,64.18091583251953,64.85400412396767,63.90376316283686,64.50756328686433,16222900
2024-05-24,64.7154312133789,65.02228530120158,64.34919697413868,64.46797238066232,11793800
2024-05-28,64.37889099121094,64.80452048665103,64.0819373704502,64.55706165329852,13349600
2024-05-29,64.2601089477539,64.54716210475245,63.992856726738374,64.09183875112026,11538600
2024-05-30,64.23041534423828,64.50756803431808,64.1116323834136,64.27000966451317,13053500
2024-05-31,65.0915756225586,65.23015196931016,63.50784055122331,64.01265114931347,27632200
2024-06-03,65.15096282958984,65.1707562138982,64.49767542159152,64.84411628582127,11578700
2024-06-04,65.92302703857422,65.96262135533537,65.16085720849229,65.31922692369315,14780800
2024-06-05,66.40804290771484,66.4674381576198,65.60627877651218,65.89333190354806,14982700
2024-06-06,66.46744537353516,66.75449853173441,66.09130310672846,66.37835626492773,13256000
2024-06-07,65.2103500366211,66.88317419207638,64.97279166751171,66.71490399528409,20213200
2024-06-10,66.27936553955078,66.64560729024751,65.59637681998026,66.50703096335543,21667400
2024-06-11,66.05171203613281,66.27936992315092,65.67556979382543,66.26946945576286,13367500
2024-06-12,65.63597869873047,66.25957979344983,65.23015013802126,66.17049068627094,11704700
2024-06-13,66.02201080322266,66.08140605585942,65.27963433593675,65.626082728812,11196600
2024-06-14,66.33875274658203,66.427841842837,65.62607773575918,65.86363607270013,12590100
2024-06-17,66.73469543457031,66.75449636999492,65.7349671991084,66.23977777477342,12103000
2024-06-18,66.9128646850586,67.18012444475345,66.61591862654032,66.94255853572602,12093500
2024-06-20,67.31869506835938,67.43747046094731,66.61591297212169,66.6654002017522,13860800
2024-06-21,67.21971893310547,67.85321292176108,67.1405302965625,67.56615977817587,25891500
2024-06-24,68.19964599609375,68.33822231833238,67.2098108076217,67.35828759626114,12470400
2024-06-25,66.73469543457031,66.90296562645865,65.87354353970399,66.48723660467186,20904000
2024-06-26,67.59585571289062,67.9027022491496,66.52683174213487,66.71490287176161,14177500
2024-06-27,67.19001770019531,67.88290694392992,66.98215319262815,67.59585379961982,12899200
2024-06-28,67.02174377441406,67.40777891720865,66.63570863161948,67.18012103907012,18816700
2024-07-01,66.7940902709961,67.54635967185179,66.56642482610285,67.19991882253086,8666000
2024-07-02,67.37808990478516,67.38799037249778,66.57632571247922,66.75449637208546,9436500
2024-07-03,67.5463638305664,67.5562642988263,66.93267073165505,67.12073431752566,6287500
2024-07-05,69.32807159423828,69.43695409124254,67.40778852181198,67.46718378044275,21586100
2024-07-08,68.97172546386719,69.42704880526966,68.64507799552057,69.18949044276494,12077700
2024-07-09,69.18949127197266,69.53593212807822,68.96182582262085,69.18949127197266,9758400
2024-07-10,69.69430541992188,69.72399926991193,69.01131666277546,69.38745134905578,10803400
2024-07-11,69.09050750732422,69.73389441593893,68.55599553487433,69.46664220563603,15624800
2024-07-12,68.53618621826172,69.31815692204059,68.4668980572607,69.18948106642247,12145300
2024-07-15,68.90243530273438,69.25877661211808,68.5955887787044,68.5955887787044,10171100
2024-07-16,69.278564453125,69.5260232564099,68.87273594269631,69.11029427933367,9836800
2024-07-17,70.3080062866211,70.37729446159425,69.23898225688272,69.46664771856291,13533800
2024-07-18,70.10013580322266,70.46637758371875,69.71410063949295,69.96155946505527,10682700
2024-07-19,70.03084564208984,70.60495191350638,69.93186362504929,70.47626849469422,11665500
2024-07-22,69.66460418701172,70.53566406533237,69.51613493670148,70.13972844353606,12666100
2024-07-23,69.93186950683594,69.98135674359654,69.39735750764797,69.75369884043995,9263600
2024-07-24,69.88236999511719,70.11992835030792,69.62501070508493,69.80318135943897,22490800
2024-07-25,69.30826568603516,70.05064217499023,69.23897751580644,69.88237198326968,18821200
2024-07-26,69.07070922851562,69.52603258140769,68.13036867064962,69.51613966527665,16789300
2024-07-29,68.91233825683594,69.18949094039218,68.4273135087683,69.13999615325245,10315300
2024-07-30,68.48670959472656,69.13999699220125,68.27884507953715,68.8430509212925,12522500
2024-07-31,67.94229125976562,68.54609136911398,67.59585043108468,68.47680320337778,22908800
2024-08-01,69.08061218261719,69.0905126509489,67.82351701905169,68.20955976554221,17275500
2024-08-02,67.76412200927734,69.52602759019628,67.05143940309803,68.89253361844663,23578700
2024-08-05,66.90296173095703,67.88290407762442,66.22988100259457,67.40777982907262,20770500
2024-08-06,67.05145263671875,67.93240560104765,66.99206492509735,67.15043467336952,14815100
2024-08-07,66.2298812866211,67.31869856907717,66.13089171852563,67.18012223595606,18499200
2024-08-08,66.97225952148438,67.22961126022997,65.99231714449321,66.16058733179085,12489800
2024-08-09,67.2593002319336,67.52655997057917,66.64560722822367,67.16031822022329,13805600
2024-08-12,68.0016860961914,68.51640471155332,67.37809253911065,67.64534476304684,17385300
2024-08-13,67.4374771118164,67.91260138455635,66.45754226710518,67.73443072625939,26557900
2024-08-14,67.96210479736328,68.09078068563791,67.16033295733574,67.22962113592132,22928600
2024-08-15,72.43614959716797,73.68334422482755,72.04021395564256,73.36659722197606,49567500
2024-08-16,72.91063690185547,73.0694656206537,71.98746580060862,72.16614432257157,19872100
2024-08-19,73.17865753173828,73.43675040978596,72.80144311612166,72.85107898345123,13709300
2024-08-20,73.99263763427734,74.20109465024282,73.17865937382487,73.20843786562419,14434000
2024-08-21,74.68749237060547,75.02499960656478,74.04226396306534,74.74705692599242,14832000
2024-08-22,75.0250015258789,75.66030126154531,74.59815880597458,74.81654451011683,16511100
2024-08-23,75.14411163330078,75.25330447976339,74.45918363765426,75.04484747470838,12299100
2024-08-26,75.47169494628906,75.6503734724048,75.01507372918671,75.34265228929394,9508200
2024-08-27,75.57095336914062,75.88860321661404,75.21359634406181,75.88860321661404,11557800
2024-08-28,75.52132415771484,75.86875249082006,75.25330260548392,75.71985246995506,9814300
2024-08-29,75.85882568359375,75.90846154956901,75.11433313418388,75.43198298566396,11856800
2024-08-30,76.66287994384766,76.90111543028043,75.66029456061247,75.87868024541316,23230000
2024-09-03,76.60330963134766,77.23860926297111,76.2360315285032,76.76213832593803,22666100
2024-09-04,76.67279815673828,76.91104120752568,76.16654871389593,76.76214119412587,18442800
2024-09-05,76.39486694335938,76.88126665815298,75.829052866412,76.68273832613897,13082900
2024-09-06,76.07721710205078,76.75222403391808,75.73971742280234,76.33530999248045,14548600
2024-09-09,76.7720718383789,76.90112206691805,75.92831508886162,76.28567213603581,22260200
2024-09-10,78.23127746582031,78.32062051309644,76.71251382245704,76.7819994932851,17686300
2024-09-11,78.26105499267578,78.34046935074922,77.00038424508259,77.80443379380856,19518800
2024-09-12,79.07504272460938,79.32320691959241,78.04267876467556,78.4099569262935,14884900
2024-09-13,80.00813293457031,80.09747598066853,79.10481922571513,79.23386187744586,12994100
2024-09-16,79.96842193603516,80.42504311269971,79.5515079364766,80.24636460240752,15346400
2024-09-17,78.02281951904297,79.67063336947649,77.68531985716817,79.17430499139941,21065900
2024-09-18,78.44966125488281,78.82687566450332,77.70516869699384,78.06252573065014,15684900
2024-09-19,77.46693420410156,78.50921925464722,76.92096995855142,78.4695196489436,21525700
2024-09-20,78.47943878173828,79.02540301350045,77.5364179160071,77.6555394502197,39534300
2024-09-23,79.7401123046875,79.84930514451172,78.48936277702694,78.48936277702694,12147300
2024-09-24,80.07762145996094,80.31586454247164,79.65077873717543,79.88902181968615,14651100
2024-09-25,80.80226135253906,81.00078967414404,80.08754727736911,80.29600428706534,14163800
2024-09-26,79.33312225341797,80.60372162740097,78.67797276455721,80.44490049233792,17061100
2024-09-27,79.19415283203125,79.70040988566986,79.01547431741585,79.31327436623147,11899100
2024-09-30,80.15702819824219,80.34563539395161,79.27356434471317,79.30334283385264,18997000
2024-10-01,80.67321014404297,80.93130301767926,79.84931080339275,80.08754630108861,16054200
2024-10-02,79.83938598632812,80.3952713656931,79.53166480466113,80.3952713656931,16618300
2024-10-03,79.83938598632812,79.98828601962097,79.26364323005996,79.71034332993848,11640400
2024-10-04,80.34564208984375,80.5143919246105,79.26364226292996,79.4621781626881,11583400
2024-10-07,78.5191421508789,80.34563438668738,78.4000281958143,80.09747021581016,16791600
2024-10-08,79.12466430664062,79.23385714903884,78.48936462725257,79.03532883924366,15270000
2024-10-09,79.80960083007812,79.9088649861945,79.16437245526723,79.23385812188565,12413000
2024-10-10,79.02540588378906,79.73019128006344,78.87650585395754,79.72026259184264,10812700
2024-10-11,79.51180267333984,79.54158116354375,78.78716750047877,79.11473846609152,9570700
2024-10-14,79.70040893554688,79.9187946256256,79.17430208583163,79.46217344335633,9914500
2024-10-15,81.05042266845703,81.21917249317706,79.91879461400436,80.07761575098503,13276200
2024-10-16,80.62358093261719,81.06035231789296,80.0279884084765,80.93130209585975,11123300
2024-10-17,80.2959976196289,80.90151879562522,80.05776213881099,80.67320442870474,9424700
2024-10-18,80.71292114257812,81.0901355696003,80.06770028800493,80.276157305026,12324100
2024-10-21,80.21659088134766,80.95116234142041,80.1272554075759,80.63351247905953,9750400
2024-10-22,81.4177017211914,81.6261662992076,80.23644536152871,80.51438803439052,12240100
2024-10-23,82.65852355957031,82.72800922856334,81.19932451071679,81.28865998226357,13058200
2024-10-24,82.43022155761719,82.70816424979975,81.97360033855007,82.35080719603064,11645900
2024-10-25,81.90411376953125,82.68831354153652,81.83462809724574,82.5890418039541,8959400
2024-10-28,82.14234161376953,82.46992014113707,81.86439895056176,82.14234161376953,7990200
2024-10-29,81.10005187988281,82.25153732286908,81.07027338969692,82.06293012053207,9682400
2024-10-30,80.79232788085938,81.2290992505738,80.70299241343756,81.0007848782132,9268800
2024-10-31,81.34822082519531,81.83462810460796,80.62358561034836,80.69307128264013,15539000
2024-11-01,81.58645629882812,81.92395594037943,80.94122793150818,81.92395594037943,12181800
2024-11-04,81.84454345703125,82.30117221236357,81.39785096280279,81.5963792772666,11731000
2024-11-05,83.06551361083984,83.15484907932355,81.90410708033373,82.0728569030494,10612500
2024-11-06,82.82727813720703,84.91185570928802,81.45740703324007,84.51479151142267,19974000
2024-11-07,83.23426818847656,83.77030375010985,82.80742547680765,83.10522553550507,12665800
2024-11-08,84.20707702636719,84.79274089525376,83.61148446907077,83.66111276437948,14396500
2024-11-11,83.59162139892578,84.78281400575818,83.50228592943247,84.32618525044876,10433200
2024-11-12,84.36589050292969,84.9019260277674,83.87949084225771,83.87949084225771,12860200
2024-11-13,84.87214660644531,85.16001795403174,84.14750389378021,84.36588957631955,12802600
2024-11-14,83.84971618652344,85.13024429217252,83.72066596314048,84.4056015384195,15740700
2024-11-15,83.63133239746094,84.15743927083335,83.32361122398729,83.90927507974295,17370600
2024-11-18,83.46258544921875,84.22692785190654,83.04567141138905,84.1971493596859,25278100
2024-11-19,85.96406555175781,87.64165773669407,85.27913760377554,85.59678743318786,36340900
2024-11-20,86.5398178100586,86.55966761324422,85.2791470400927,85.9640750638637,18183200
2024-11-21,87.74092864990234,87.98909283492263,86.29165071818827,86.8078288907477,18729200
2024-11-22,89.77587890625,90.24242879055556,88.27696509299317,88.75344366534374,23990600
2024-11-25,88.8427734375,90.28212260350834,88.40600207198266,89.8354301239525,25078600
2024-11-26,90.63948059082031,91.20529460524563,89.1802740343104,89.22990989851439,16657000
2024-11-27,91.2052993774414,91.57258510100769,90.63948533341063,91.32442091374209,14358900
2024-11-29,91.82074737548828,91.95971871159242,91.1457404972526,91.58251188121976,11041200
2024-12-02,91.95972442626953,92.30715278812018,91.27478881764233,92.13840295141705,17173000
2024-12-03,92.82333374023438,92.90274052355545,91.58251281707521,92.09869098882668,17775200
2024-12-04,93.75642395019531,93.82590961749418,92.36671060421814,92.76376723257178,17312600
2024-12-05,94.6001968383789,94.89798933677753,93.64723963806614,94.19320391185258,21932300
2024-12-06,94.99724578857422,95.47372435003773,94.62996764637069,94.83842465033291,18803500
2024-12-09,93.1409912109375,95.23549770639387,92.91267681012133,94.95755500861453,20931100
2024-12-10,93.85569763183594,94.54062563134386,93.0814190143624,93.35936926270591,13164500
2024-12-11,94.26268005371094,94.98732278260938,93.80605887697658,93.84576605408866,19682100
2024-12-12,93.39906311035156,95.017098340933,93.39906311035156,94.97739116504586,14298600
2024-12-13,93.76518249511719,94.19297089923138,92.5614075882259,93.3175003097148,11495900
2024-12-16,94.38199615478516,95.21767159314898,93.61595274613569,93.93430637839084,16742000
2024-12-17,94.92916107177734,94.9988006906461,93.83482095091854,94.65060259630229,23560800
2024-12-18,93.06878662109375,95.40669682326516,92.65094131109748,94.84957227331992,24665600
2024-12-19,92.9195556640625,94.08353540935236,92.8797605116403,93.99400200901432,16606500
2024-12-20,91.76551818847656,93.26775292076206,91.1586554022602,92.53156158294928,49350600
2024-12-23,89.88524627685547,91.02933229919218,88.45265866754697,91.02933229919218,26205400
2024-12-24,92.20325469970703,92.20325469970703,89.88523839012441,89.90513976067605,8992400
2024-12-26,92.31269073486328,92.40222413312814,91.69587727182541,92.06397673059546,10994000
2024-12-27,91.18851470947266,91.87496026424847,90.5617505023146,91.65609070556786,11384400
2024-12-30,90.10411071777344,90.60153873489489,89.66637163385882,90.26329132652391,9790200
2024-12-31,89.88524627685547,90.47221531724719,89.59673709973407,90.10411583123376,11267700
2025-01-02,89.53704071044922,90.13395279715574,89.0595064869946,89.5171469299569,14820400
2025-01-03,90.31303405761719,90.83036347158917,89.67632677130517,89.68627745738337,10834600
2025-01-06,90.95968627929688,91.99433745167792,90.20359357829746,90.36277418488642,14519900
2025-01-07,90.3428726196289,91.46706477833497,89.98472384572331,91.2282938689652,11238000
2025-01-08,91.32778930664062,91.37752755553062,90.35282702857435,90.64133619667408,13453600
2025-01-10,92.52161407470703,93.09863241422816,91.72572618639173,92.01423535615228,18140900
2025-01-13,91.05917358398438,91.95454555234274,90.63138517633256,91.64614260385517,18617100
2025-01-14,90.32298278808594,91.50686393082238,90.10411324000195,91.38747847091764,13549200
2025-01-15,90.87014770507812,91.25814854641109,90.34287521450283,90.60153991200838,17348200
2025-01-16,90.83036041259766,91.2481981320149,89.65642996984256,91.02932858656321,13267700
2025-01-17,91.4670639038086,91.78541752310873,90.58164266293791,91.59639245253557,15868200
2025-01-21,92.60120391845703,93.75523300157842,91.83516050150848,92.0042918002805,23247500
2025-01-22,92.75043487548828,93.51647071079391,92.04408038546885,93.28765047470812,15567100
2025-01-23,93.32744598388672,93.32744598388672,91.84511255710882,92.48181983801273,14198400
2025-01-24,94.27256774902344,94.5212817782124,92.97925176118095,93.05884207215736,14973800
2025-01-27,96.89897918701172,96.95866812017773,94.33224879878482,95.40669513666806,18880600
2025-01-28,96.78955078125,97.33671708160297,96.23243379466525,96.72986184415869,14641600
2025-01-29,96.99845886230469,97.66501055285096,96.71990039999574,96.92881924672746,11261400
2025-01-30,98.1425552368164,98.42111372884213,96.91887890096093,97.18749429694977,11012200
2025-01-31,97.65507507324219,98.49075052533696,97.19743460359095,98.49075052533696,16413900
2025-02-03,99.02796936035156,99.27668336590092,95.97376167581137,96.27221392838115,20484200
2025-02-04,100.25164794921875,100.43072235456137,99.17720910731292,99.45576760670146,15201200
2025-02-05,101.93294525146484,102.05233070438962,100.0228235455622,100.13225831320601,15926700
2025-02-06,102.3209457397461,102.4900694507677,101.41563065886909,102.00259209952623,13088500
2025-02-07,100.62968444824219,102.57960126894402,100.58988929800556,102.4701665033305,12451100
2025-02-10,102.39058685302734,102.40053753915872,100.72917900611789,101.42557523232257,15274600
2025-02-11,101.94290161132812,102.32094418140996,101.32608812210573,102.09213153825364,11953600
2025-02-12,103.07704162597656,103.36555080718774,101.51511784503994,101.5947081550602,15162100
2025-02-13,104.50962829589844,104.69864577904606,102.99744288982279,103.46502643525211,12604400
2025-02-14,103.50482940673828,104.75835021618684,103.06709029451663,104.75835021618684,14109500
2025-02-18,103.24616241455078,103.45508127981768,101.98269853694158,103.18647347880295,18247300
2025-02-19,103.46502685546875,103.66399502490039,102.02248865171659,103.31579693332046,18508000
2025-02-20,96.70995330810547,99.60498798498539,96.182680829123,98.2718769642126,55450900
2025-02-21,94.29244995117188,96.35180155633131,93.63584894163135,96.03344794167401,35014800
2025-02-24,93.18816375732422,94.15317533378067,91.64614144424831,93.6955424646656,29755900
2025-02-25,97.18748474121094,97.40635427489691,93.75522699869235,93.86466176553535,29331200
2025-02-26,95.70514678955078,98.22213891432797,95.57581823845635,97.19743083049065,19069700
2025-02-27,96.29212188720703,97.53569200003362,95.31715957908514,95.40670057408646,16431500
2025-02-28,98.10275268554688,98.3514666904103,96.67015758868575,97.28697105320076,25451300
2025-03-03,97.08799743652344,98.9782254332049,96.33191230997025,97.47599827560502,18372200
2025-03-04,94.48147583007812,96.5507781381892,93.97409714324873,95.26741298335538,25227700
2025-03-05,95.48628997802734,95.89417702429115,94.26261365893681,94.48148321114402,17639000
2025-03-06,94.1531753540039,95.69520525756027,93.69554248479055,94.31235596424295,19957800
2025-03-07,91.24819946289062,93.46672423654651,90.29313855165744,93.45678114080772,35913200
2025-03-10,87.3682632446289,89.7658701121236,86.1644882627873,89.2982865261707,35148800
2025-03-11,86.99021911621094,88.89039030511611,86.6917592525412,86.84098918437607,28687600
2025-03-12,84.76173400878906,88.64167419436485,84.44338037044255,87.42794857624709,33301600
2025-03-13,84.06533813476562,85.01044836767656,83.43858154148094,84.5030772355578,31507800
2025-03-14,84.91095733642578,84.93085870673444,83.62759219687625,84.5229641070444,35500600
2025-03-17,87.0101089477539,87.537381438167,84.54287020201913,84.69209253692905,26297800
2025-03-18,85.14972686767578,87.22897998814712,85.06019346519466,86.99021665804806,17850900
2025-03-19,85.88592529296875,86.3435581687466,85.17957840273668,85.50787513330273,24555900
2025-03-20,85.36859893798828,86.63207042697438,85.08008976011075,85.36859893798828,18185500
2025-03-21,85.77262115478516,86.02201815933839,84.5755109663341,85.07430497544055,26797200
2025-03-24,87.27897644042969,87.43859418184707,86.14172667130569,86.26143997736874,17900700
2025-03-25,84.5555648803711,87.0994098301829,84.41590316285952,86.55074097167108,27908600
2025-03-26,85.00447845458984,85.35363275657583,84.36602269924605,84.98453004204477,27228800
2025-03-27,85.4234619140625,85.90230752652108,84.5755135944309,84.5755135944309,16782800
2025-03-28,84.94462585449219,85.62298604790384,84.4957066554885,85.22394929689823,14790600
2025-03-31,87.57825469970703,87.98726183724563,84.16650543909792,84.55556416472916,30269300
2025-04-01,88.6157455444336,88.89506897196334,87.15926795017664,87.32885608674934,22080300
2025-04-02,89.54350280761719,89.93256152654361,87.90745906367212,87.98726032091896,19384100
2025-04-03,87.0495376586914,89.66321354725189,86.07189799519644,86.07189799519644,33012900
2025-04-04,82.98934936523438,87.17921598191214,82.4506509240628,85.4334369564643,36209000
2025-04-07,83.6278076171875,86.05194687034526,79.61749941517698,80.04646257885487,36884900
2025-04-08,81.59272766113281,86.76023407333233,80.83455861076959,85.6429327154809,34351700
2025-04-09,89.3838882446289,90.58099847774463,82.81975701323923,83.12901448589871,46632800
2025-04-10,90.39144897460938,91.64841198131708,87.94736142750386,88.5159862810872,34735300
2025-04-11,92.576171875,93.12484072280994,89.79290036860564,90.46128251951595,25508100
2025-04-14,94.50151824951172,95.2098048436293,92.67593031215632,93.04503301541898,27742900
2025-04-15,93.74334716796875,95.79837604731154,93.643589888475,94.59129546015438,21871200
2025-04-16,90.97005462646484,94.07255399961495,90.39145174411053,93.77327454708889,22229100
2025-04-17,92.99515533447266,93.64358906194754,91.39901604368315,91.60850861206873,21351200
2025-04-21,92.1871109008789,93.85308103726956,91.11968443238551,92.7956325798722,18361200
2025-04-22,94.62122344970703,95.06016461993885,92.65597380606887,92.65597380606887,15407800
2025-04-23,94.73095703125,96.36700076766434,93.93289118550712,94.79080987665776,18046900
2025-04-24,95.60883331298828,95.98792163610186,93.43409871025017,94.48156157702871,13444500
2025-04-25,94.86064147949219,96.2373178226404,94.13240648466076,95.56893567368756,15317200
2025-04-28,94.9903335571289,95.76845100377577,94.11245121855899,94.87062025341683,12950000
2025-04-29,95.80835723876953,95.94801895689514,94.19226185775392,94.61124701213073,12679000
2025-04-30,97.01543426513672,97.54415469427275,94.70103037939526,95.70859640361239,21639900
2025-05-01,97.17505645751953,97.66387247523609,96.35702694277953,96.78599011248795,13171800
2025-05-02,98.5118179321289,98.98068552384318,97.61398718320717,97.71374446397789,16031400
2025-05-05,99.09042358398438,99.49943072986731,98.29235009353994,98.70136485041574,12439100
2025-05-06,98.31230163574219,99.23008078022562,98.17263992292916,98.50183818256413,10626000
2025-05-07,98.59162902832031,98.99066577141004,98.07287897900582,98.31230559145536,11301300
2025-05-08,97.19499969482422,99.09041842775586,97.12516883886849,98.51181555784123,14461100
2025-05-09,96.72000122070312,97.19999694824219,96.29000091552734,96.75,13697800
2025-05-12,96.75,97.97000122070312,95.62000274658203,97.66999816894531,26783900
2025-05-13,95.87999725341797,97.31999969482422,95.2300033569336,96.5,19746700
2025-05-14,96.83000183105469,97.33000183105469,95.83000183105469,96.02999877929688,25620100
2025-05-15,96.3499984741211,96.72000122070312,91.88999938964844,94.30000305175781,44026100
2025-05-16,98.23999786376953,99.19000244140625,96.0,96.13999938964844,33746200
2025-05-19,98.12000274658203,98.27999877929688,95.80999755859375,96.6500015258789,20041600
2025-05-20,97.80000305175781,98.81999969482422,96.5199966430664,98.55999755859375,15609600
2025-05-21,96.43000030517578,97.76000213623047,95.9800033569336,97.12999725341797,15742300
2025-05-22,95.93000030517578,96.95999908447266,95.81999969482422,96.54000091552734,13712200
2025-05-23,96.33999633789062,96.54000091552734,95.0,95.33999633789062,13668600
2025-05-27,97.58000183105469,97.80000305175781,96.58000183105469,97.30000305175781,17180900
2025-05-28,97.23999786376953,98.23999786376953,97.05999755859375,97.5199966430664,11220100
2025-05-29,97.0999984741211,97.7699966430664,96.8499984741211,97.62999725341797,14338000
2025-05-30,98.72000122070312,98.93000030517578,96.5999984741211,96.95999908447266,29980100
2025-06-02,99.7699966430664,99.91000366210938,98.05000305175781,98.83999633789062,16999200
2025-06-03,99.9800033569336,100.88999938964844,98.56999969482422,99.56999969482422,15598600
2025-06-04,99.3499984741211,100.12999725341797,99.31999969482422,99.79000091552734,11115600
2025-06-05,97.95999908447266,99.58999633789062,97.61000061035156,99.30000305175781,15817100
2025-06-06,97.47000122070312,98.55999755859375,96.97000122070312,98.37000274658203,15599300
2025-06-09,97.44999694824219,97.8499984741211,96.7699966430664,97.4000015258789,13655700
2025-06-10,97.31999969482422,98.08999633789062,96.4800033569336,97.29000091552734,17162500
2025-06-11,95.80000305175781,97.29000091552734,95.3499984741211,97.29000091552734,16389600
2025-06-12,94.83000183105469,95.26000213623047,93.43000030517578,94.88999938964844,17845700
2025-06-13,94.44000244140625,95.31999969482422,94.01000213623047,94.5199966430664,18676900
