Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2024-04-24,59.34067153930664,59.43708426144322,57.69205260734883,58.154822640296494,19548300
2024-04-25,59.52385711669922,60.34334507179337,59.16713554200551,59.64918814565372,19048500
2024-04-26,59.52385711669922,59.707035782088525,59.14785299652724,59.34067477354043,10994300
2024-04-29,59.813079833984375,59.82271926653186,59.3213841853755,59.69738457680052,13409300
2024-04-30,59.55277633666992,60.57472913304923,59.26354552343633,59.909494217065706,19349200
2024-05-01,59.707035064697266,60.324061801510155,59.01287814689803,59.58170035947919,16729800
2024-05-02,59.7648811340332,60.16016410680441,59.50457229668103,59.948059792420565,10991300
2024-05-03,59.938411712646484,60.09267205778887,59.42743719155402,59.7648761798994,11628700
2024-05-06,60.1119499206543,60.140875573770614,59.6781055793684,60.06374540248575,9310700
2024-05-07,60.37226486206055,60.565086632082114,60.01554697807073,60.507238997744835,9807000
2024-05-08,60.5940055847168,60.70970084761433,60.23728771853902,60.5940055847168,10484400
2024-05-09,60.62293243408203,60.88324126407787,60.49759773569087,60.55544536827969,9113700
2024-05-10,60.98929214477539,61.085704869557475,60.53616521049249,60.6614962360551,8371700
2024-05-13,61.29780578613281,61.33636719613725,60.91216226393483,60.97000989559529,10137600
2024-05-14,60.83502960205078,61.47133881323296,60.5457988111078,61.297803280882405,10852200
2024-05-15,60.86396026611328,61.11462599149445,60.738625564538026,60.79647319859646,9838900
2024-05-16,61.04713439941406,61.44241734175988,60.80610812535517,60.97000790415513,10228000
2024-05-17,60.767547607421875,61.095343511896836,60.68077799512646,61.06642153372148,11539000
2024-05-20,60.324058532714844,60.748263471844844,60.21800637849003,60.67113697280723,11000900
2024-05-21,60.65185546875,60.71934253572874,60.19872486666187,60.565085857238856,9796200
2024-05-22,60.73862838745117,60.7579109330335,60.41083246809065,60.45903699316172,7419400
2024-05-23,59.86128616333008,60.622930079539735,59.822721076435364,60.24692967673902,9834300
2024-05-24,59.77452087402344,60.17944328235687,59.74559889564801,59.98662518949488,8200700
2024-05-28,59.600982666015625,59.89985659948647,59.196060250767474,59.57206068714631,12347000
2024-05-29,59.485286712646484,59.65882592868125,58.87789945652479,59.263542976106315,11861800
2024-05-30,59.7455940246582,59.85164617374762,59.388872490853984,59.62989876505026,9436800
2024-05-31,60.671138763427734,60.767547809512436,59.47564673202288,59.764881225815714,19816600
2024-06-03,60.671138763427734,60.825395443824874,60.208368722236315,60.45903444871816,9369000
2024-06-04,61.64488220214844,61.67380785764188,60.68077704847084,60.93144644797782,11895600
2024-06-05,61.6255989074707,61.77021614986939,61.07605927078649,61.69308965095421,9632500
2024-06-06,61.847347259521484,62.04980845971838,61.54847333701466,61.625599837093304,8658500
2024-06-07,61.615962982177734,61.91483691719147,61.5195539336027,61.78949853405891,9523100
2024-06-10,61.30744552612305,61.69308905025173,61.095341220075355,61.64488085140873,15687100
2024-06-11,61.268882751464844,61.36529547502184,60.806112711699306,61.30744784088764,8396000
2024-06-12,60.62293243408203,61.403855246300296,60.439750103102035,61.403855246300296,9569600
2024-06-13,60.72898483276367,60.7771893545638,60.208367170676055,60.60365013386793,9668900
2024-06-14,60.772705078125,60.90872652851666,60.325776396464825,60.60753723302272,8179200
2024-06-17,60.84071350097656,61.11276009777159,60.41321700073638,60.5978170040956,10532700
2024-06-18,60.85042953491211,61.035029532502904,60.66582583101503,60.75326871541199,10651700
2024-06-20,60.4132194519043,60.9573089612635,60.189755110463885,60.62696956385015,13306300
2024-06-21,60.9864501953125,61.307071629793384,60.41321433967092,60.41321433967092,28282200
2024-06-24,62.15235900878906,62.239798192708356,61.12247649127442,61.200205152055844,13212500
2024-06-25,62.02605438232422,62.24951873195708,61.705429202650954,62.12321150605791,10546800
2024-06-26,62.23008728027344,62.2883800691883,61.433383337473984,61.59855488744797,9402500
2024-06-27,62.09406280517578,62.443830661417216,61.81230196797806,62.23008796218288,8494100
2024-06-28,61.84144973754883,62.239796138835565,61.71514252110033,62.084346235015545,17358800
2024-07-01,61.48196029663086,62.47298215806545,61.326506686393486,62.210649789551006,10033400
2024-07-02,61.355655670166016,61.57911999917264,61.07389484851604,61.462527013885946,8878200
2024-07-03,61.530540466308594,61.86087613379814,61.141904600793616,61.39451531896394,9154200
2024-07-05,61.94831848144531,61.977468580205446,61.20991479093263,61.53053993315024,11735500
2024-07-08,61.171051025390625,61.78315121668862,61.054461748197866,61.78315121668862,11235100
2024-07-09,60.90871810913086,61.433375379238285,60.811561002654386,61.268207556967084,11657500
2024-07-10,61.04474639892578,61.07389279111242,60.52008910172893,60.937871352499805,11930400
2024-07-11,61.307071685791016,61.65684321922145,60.626964488905436,60.86014304032156,11431600
2024-07-12,61.8900260925293,62.28837618594141,61.588833112122565,61.65684383248759,9201500
2024-07-15,61.60826873779297,62.123208137007566,61.54997224293025,61.97747245931052,8207500
2024-07-16,62.443824768066406,62.48268909497191,61.58883181398261,61.62769614088811,9025100
2024-07-17,63.357120513916016,63.53200628584787,62.57985618180655,62.638148968246256,12508200
2024-07-18,63.33769226074219,63.94007082286727,62.881045665187536,62.95877432243359,11128200
2024-07-19,63.434852600097656,63.7749062270666,62.978205981333744,63.7749062270666,13775700
2024-07-22,62.92961502075195,63.43484383611605,62.49240433399757,63.39597951088711,11794200
2024-07-23,63.114227294921875,64.16354198095625,63.00735223916209,63.57087391269312,11810300
2024-07-24,63.94007110595703,64.09552842113742,62.98792099462187,63.24052801287083,13244600
2024-07-25,64.19268798828125,64.98938822747408,63.98865581377476,64.16354159372504,16328600
2024-07-26,65.14483642578125,65.2031292067304,64.13438621786115,64.19267899881031,13530100
2024-07-29,64.93109130859375,65.12540553501832,64.50359111532461,64.9796661588936,12140200
2024-07-30,65.7569351196289,65.90267448961396,64.47444200646254,64.59103498497304,13258000
2024-07-31,64.84364318847656,65.68892561997308,64.71733968554084,65.58205057417653,15576800
2024-08-01,66.02897644042969,66.17471580699406,64.80477613894585,65.09625487207461,16495900
2024-08-02,67.36006164550781,67.69039733964739,65.76666113969921,66.582789851771,22514800
2024-08-05,66.16500091552734,67.57380497362598,65.8055188624293,67.029711807603,25484300
2024-08-06,66.1164321899414,66.88397862918819,65.84438187542617,66.21358931024743,12969100
2024-08-07,66.51477813720703,67.21432125865076,65.9026816122503,66.11643172298179,13365300
2024-08-08,66.77710723876953,66.90341074681906,65.9221068377797,66.06784621636776,15240900
2024-08-09,66.72852325439453,66.83539830176241,66.31074099994169,66.74795171181937,12080400
2024-08-12,66.23301696777344,66.59250646242997,65.90268128020774,66.50505986638355,11012300
2024-08-13,66.51477813720703,66.66051752294332,66.07756739261124,66.14557811760643,9877600
2024-08-14,66.6313705444336,66.9325598363997,66.19415239105604,66.2913169224375,14328000
2024-08-15,66.69938659667969,66.96171157956994,66.55364720057905,66.67024019998227,11285100
2024-08-16,67.21432495117188,67.33091794868874,66.68966758126624,66.88398183118085,12651200
2024-08-19,67.0199966430664,67.4474893857299,66.89368573576489,67.37947867126444,9843900
2024-08-20,67.40863037109375,67.41834830610055,66.81596235009143,67.02971244456603,11957400
2024-08-21,67.59323120117188,68.13731693663487,67.36005265920376,67.5057920276634,8792400
2024-08-22,67.36006164550781,67.9332938486135,66.83540429662744,67.9332938486135,12509200
2024-08-23,67.8069839477539,67.86527673238068,66.98113737755389,67.42806602245493,11834700
2024-08-26,68.8271484375,68.90487709625104,67.7486948009341,67.84585191806646,12912200
2024-08-27,69.46839141845703,69.49753780925802,69.03118073121787,69.29350566103895,16988400
2024-08-28,69.71129608154297,69.76958886999313,69.27408534294085,69.5752746334173,13272600
2024-08-29,70.00276947021484,70.1679372998746,69.20606930128923,69.85703009767467,17201700
2024-08-30,70.41083526611328,70.5079923789821,69.7404385858771,70.14850290749366,18624200
2024-09-03,70.93549346923828,71.2075363537618,70.1970860593797,70.3816897649975,14755800
2024-09-04,70.4982681274414,71.44070760431505,69.86674324407089,71.21724700599955,18140800
2024-09-05,69.14778137207031,70.61487846738798,68.96318505254214,70.55658567307526,23866100
2024-09-06,69.11862182617188,69.63356117827826,68.87572534592455,68.97288245550101,17485700
2024-09-09,69.80845642089844,70.25538511573521,68.96318129891701,69.20607781215091,12939300
2024-09-10,69.51697540283203,70.36225040747959,69.48782159869566,69.92503970939377,10277600
2024-09-11,69.06033325195312,69.34209407572592,68.56482232651733,69.3323761403923,11418200
2024-09-12,69.2060775756836,69.35180955303534,68.65227382390712,68.98260952272211,12340800
2024-09-13,69.85660552978516,69.91529794777277,68.94683573382426,69.29899770518053,11073800
2024-09-16,70.5315933227539,70.66854727871913,70.06203903471052,70.2087700850798,10786500
2024-09-17,70.23812103271484,70.77615227786039,70.15985949993458,70.3359442169749,12974400
2024-09-18,70.18921661376953,70.80550948744526,69.71965480756538,70.32617058569747,10719700
2024-09-19,69.08379364013672,70.37507915381072,69.0642245240667,70.00334058279044,13635600
2024-09-20,70.08159637451172,70.23811943651516,68.8490033832409,68.87835705493933,48578500
2024-09-23,70.16964721679688,70.62941694986343,69.63160848399544,69.99356249182831,11613000
2024-09-24,69.7783432006836,70.25768202345125,69.06421978178321,69.67073545998038,13330600
2024-09-25,69.8957290649414,70.35550624318614,69.75877511356177,70.15007531611668,12329100
2024-09-26,69.84681701660156,70.0522479313544,69.29899378049717,69.31856289433848,10815200
2024-09-27,70.22834014892578,70.62941746440163,69.90551690689314,69.98377844376728,11175700
2024-09-30,70.29682159423828,70.62942195193921,70.13052141538782,70.43377556075411,18015300
2024-10-01,70.15008544921875,71.16746313744837,70.07182390471685,70.5316011493759,13294500
2024-10-02,69.46530151367188,69.87616334388284,68.87835497573762,69.8370325795632,11155500
2024-10-03,68.9859619140625,69.44573910995629,68.67292323268835,69.3185697112024,9374800
2024-10-04,68.6435775756836,68.75118532296983,68.20336949200782,68.43814663907284,12684800
2024-10-07,67.5088119506836,68.57509735169447,67.37185799942404,68.52618949106211,14512000
2024-10-08,67.67511749267578,67.9294637638542,67.36207879869895,67.53816353052537,13549700
2024-10-09,68.05663299560547,68.2229331687345,67.56750957103925,67.68490187977036,9037700
2024-10-10,67.74359130859375,68.38923778293473,67.48924504929904,68.31097624723931,8635200
2024-10-11,68.05663299560547,68.07619464867841,67.49903259013723,67.9490252451264,8786300
2024-10-14,68.80987548828125,68.93705234732208,67.95880555928217,68.05662874540002,7659300
2024-10-15,68.80987548828125,69.66095288071104,68.63379823132753,68.9272677896811,10358700
2024-10-16,69.03487396240234,69.16204335511847,68.44792739562176,68.56531223091957,7937300
2024-10-17,68.37944793701172,69.15226374951916,68.06640928186961,69.09356387057171,14674600
2024-10-18,68.90771484375,69.0153226011042,68.09576811587074,68.35011440265626,15087500
2024-10-21,67.9392318725586,68.80009376470437,67.80227792852271,68.4772705551497,11981200
2024-10-22,67.9392318725586,68.2327088745956,67.18598518036123,67.49902383293329,18603300
2024-10-23,66.53056335449219,67.20554853480233,65.13167020771844,65.53274749301225,24655200
2024-10-24,65.83600616455078,66.55990663575014,65.49361384740685,66.17839101826466,17568800
2024-10-25,65.46427154541016,66.22730282589627,65.3371021531393,65.61101005244913,11138100
2024-10-28,65.21971130371094,65.93383474000234,65.15123432736223,65.50340376670721,10761400
2024-10-29,64.13385009765625,64.89688131563443,64.0947193347561,64.84797345958167,16525900
2024-10-30,64.48602294921875,65.09253861146436,63.899076401184765,64.0849456690438,14177800
2024-10-31,63.8892936706543,64.55450176769232,63.840385810587534,64.37841705190489,13383700
2024-11-01,63.595821380615234,64.23168324153778,63.4784290873367,64.045813976371,12163100
2024-11-04,63.69364929199219,63.99690340953715,63.24365666280489,63.66430308234987,10984500
2024-11-05,63.947994232177734,64.04581741678295,63.233870804041565,63.233870804041565,8780200
2024-11-06,62.31432342529297,63.449089591684974,61.80563462908752,63.0186586008951,22899300
2024-11-07,62.27519226074219,62.98931198980262,62.21649610826712,62.8914888007263,14856100
2024-11-08,62.52953338623047,62.842572062298764,62.353452396193006,62.51975256022881,14719300
2024-11-11,61.98171615600586,62.72518579350613,61.87410841386382,62.59801266809142,13980900
2024-11-12,61.825199127197266,62.36323412625718,61.746937591187965,62.29475714810676,15021000
2024-11-13,61.629547119140625,61.8838896398998,61.13064290346423,61.67845871178101,13177600
2024-11-14,61.1893310546875,61.737150556515424,61.07194249419404,61.737150556515424,15910800
2024-11-15,60.3969612121582,61.26760029790654,60.054572581007555,61.130646338132486,26284300
2024-11-18,60.514347076416016,60.78825498369316,60.220873785516886,60.50456251874734,16079400
2024-11-19,61.22846603393555,61.25781224315045,60.28935002190574,60.55347709998575,16254800
2024-11-20,61.61976623535156,61.63932788701707,60.67086566581617,61.33607377390269,18904900
2024-11-21,62.37301254272461,62.421927866698375,61.580635045677504,61.7762851464267,17292300
2024-11-22,62.52953338623047,63.07735666692305,62.265410035316584,62.842572062298764,19562200
2024-11-25,62.97952651977539,63.30234975613985,62.45127608201191,62.920834099865786,36805300
2024-11-26,63.14583206176758,63.23387068872254,62.66648577024422,62.91104746302654,14473300
2024-11-27,63.0284423828125,63.6838659554951,62.85235765815126,63.546911998917565,13263400
2024-11-29,63.16150665283203,63.329068141159034,62.85594870585927,63.102361553393386,10648400
2024-12-02,62.7376708984375,63.26993168258587,62.44196795612011,63.13193898151461,16500100
2024-12-03,62.60953140258789,63.16150595098024,62.1265532027422,62.80666543844366,24874500
2024-12-04,61.31830978393555,62.441968950575976,61.012755586702646,62.3729725989415,28137700
2024-12-05,62.018131256103516,62.21526529819288,61.20988506755431,61.57458436142633,21040400
2024-12-06,61.633724212646484,62.45182920144993,61.614010431709374,61.92942716668389,15581100
2024-12-09,61.70271682739258,62.027988553118035,61.01275333649438,61.79142695622506,22348300
2024-12-10,62.00827407836914,62.136411765250756,60.90432874528632,61.80128503341967,14949400
2024-12-11,61.74214553833008,62.7179569736857,61.505587697044476,62.09698606027758,32819000
2024-12-12,62.92494583129883,63.003797191478505,62.313833689834794,62.63910166060696,17542100
2024-12-13,62.215267181396484,62.92494825039201,62.205412171002315,62.65881784951869,13429000
2024-12-16,61.6534309387207,62.94465524220516,61.45629691192645,62.32368437380986,24559700
2024-12-17,62.49125289916992,62.63910060702719,61.426731354506295,61.55486904266447,21902400
2024-12-18,61.94913101196289,62.72780836126665,61.88999343506617,61.909707214038036,20946100
2024-12-19,61.55487060546875,62.26454789324334,61.50558803493177,61.801287218172774,21300600
2024-12-20,61.6534309387207,62.156122895046984,61.38730056655129,61.574579584014295,42458100
2024-12-23,61.48587417602539,61.86042471964241,60.64805543789246,61.6041530971666,13010800
2024-12-24,61.93928146362305,61.93928146362305,61.1211764842439,61.30845552097943,5019100
2024-12-26,61.67314529418945,61.84071053453828,61.50558381385949,61.722427861344215,7943800
2024-12-27,61.55487060546875,62.0477038308768,61.31830900286448,61.55487060546875,8542800
2024-12-30,61.14088821411133,61.446446164838434,60.79590646330579,61.446446164838434,8972200
2024-12-31,61.36758804321289,61.535153285422325,60.914182404324364,61.13103021423579,9256700
2025-01-02,60.953609466552734,61.850565727498974,60.73676165840566,61.456297669053185,12991000
2025-01-03,60.86490249633789,61.190174225418964,60.736764806698154,61.012753965923665,10403200
2025-01-06,59.938377380371094,60.68748221799265,59.79052591083124,60.61848586821247,17924200
2025-01-07,59.96794509887695,60.835332600641166,59.75109728343116,60.23407548328253,17799600
2025-01-08,60.82547378540039,60.88461512411934,60.05665518214904,60.11579652086799,14412400
2025-01-10,60.19464874267578,60.76633707843657,59.85952200516544,60.69734072895083,22425000
2025-01-13,60.76633834838867,60.9634686310283,59.83980947589828,60.25379134148357,18016200
2025-01-14,61.1507453918457,61.18031418113936,60.42135058911069,60.77619110071048,16658300
2025-01-15,60.88461685180664,61.722431827328116,60.79590672122044,61.43659141545623,16187200
2025-01-16,61.35773849487305,61.40702106696146,60.44106836595533,60.53963351013217,12585500
2025-01-17,61.81113815307617,61.870279489832846,61.27887740232274,61.416873854754975,17948900
2025-01-21,61.52529525756836,62.323686400033324,61.407016341653936,61.99841844126393,19817100
2025-01-22,60.894474029541016,61.39716604076365,60.77619510455537,61.229600783683026,18191900
2025-01-23,60.64805221557617,61.09160284631313,60.49034574242736,60.91418259401834,16528400
2025-01-24,61.03246307373047,61.12117320215236,60.55934364215337,60.83533279725427,19244600
2025-01-27,62.95451736450195,63.26007532855769,61.574586541067276,61.96885087918322,20742900
2025-01-28,61.46615982055664,63.12207974111189,61.38730470052112,62.59967397092423,14956000
2025-01-29,61.92942428588867,62.45182629635394,61.65343512562668,61.663293895646255,11325600
2025-01-30,63.131935119628906,63.36849294698926,62.32368522276091,62.93479733013049,13201000
2025-01-31,62.57010269165039,63.01365332415644,62.48139256514918,62.786950503102,12102100
2025-02-03,62.44196701049805,62.717956168480086,61.535155697180194,62.27440552174024,12067900
2025-02-04,61.77171325683594,62.71795588561969,61.456300300581034,62.69824210585138,15678000
2025-02-05,62.215267181396484,62.3828324382512,61.692865150063234,61.821002845302814,10686800
2025-02-06,62.45182418823242,62.82637847593229,62.008273552800866,62.70809579980457,13423400
2025-02-07,62.92494583129883,63.003797191478505,62.36311625994948,62.52082274032791,13184700
2025-02-10,63.62477111816406,63.72333625723956,62.74752483630838,63.181216712267215,16154300
2025-02-11,66.63105010986328,66.70004646014121,65.45811215513855,66.5324849694717,30589100
2025-02-12,67.72514343261719,67.83356734781148,65.9115207058008,65.9115207058008,26033800
2025-02-13,68.50382232666016,68.61224624417595,67.774431216131,68.01098907251152,24393100
2025-02-14,67.88285064697266,69.02621981060712,67.77442673662307,68.3658250985056,20779100
2025-02-18,68.06027221679688,68.37568518387094,67.43929753284228,67.56743898574125,15569100
2025-02-19,69.06564331054688,69.12478088724713,68.1785420598544,68.21796961766714,16032300
2025-02-20,69.03607940673828,69.06564819718051,68.42496349745873,68.71080767179731,13398000
2025-02-21,70.32730102539062,70.57371764252237,69.1247867305816,69.312065766014,21662300
2025-02-24,69.57819366455078,70.70186037746917,69.32192579251748,69.82461028614792,21418400
2025-02-25,70.46528625488281,70.74127163358949,69.71618523268971,69.84431915279278,21555600
2025-02-26,69.78518676757812,70.25830244625212,69.51905261829064,70.24844367626862,14531200
2025-02-27,69.85418701171875,70.51458175670516,69.41063257819108,69.7063355338762,16789500
2025-02-28,70.18930053710938,70.54414102802883,69.54861589961382,70.42585835770984,22167400
2025-03-03,71.28339385986328,71.32282141833014,68.73052148944659,69.23320593981384,21717600
2025-03-04,69.18392944335938,71.6086679698035,68.87836773504115,71.03697963298937,25411900
2025-03-05,69.07550811767578,69.72604407835301,68.83894275012189,68.89808785202955,23933600
2025-03-06,69.4500503540039,69.51904669793628,68.45452523151899,69.40077154835934,21694000
2025-03-07,70.40615844726562,70.79056778094352,68.65167327918934,68.65167327918934,28393300
2025-03-10,70.42586517333984,72.17049900920786,70.29773124145528,70.92855717079787,25251200
2025-03-11,70.02174377441406,71.00741019997726,69.59790691062037,70.84969996226889,28076400
2025-03-12,68.93750762939453,69.7161849562508,68.74036984535891,69.36134446502422,18923300
2025-03-13,68.62210083007812,69.24306798522295,68.28697032727426,69.24306798522295,15746600
2025-03-14,68.67174530029297,68.77103780147345,67.89724560980787,68.02633267932151,14205100
2025-03-17,69.62496948242188,69.67461194705332,68.59231076637795,68.75117725894411,15634800
2025-03-18,68.89019012451172,69.69447685860501,68.81076066386908,69.61503982242965,12657600
2025-03-19,68.7908935546875,68.89018605627673,68.05611995228844,68.06605147510706,14780000
2025-03-20,69.21785736083984,69.31714986132644,68.60223173697145,68.82067978336127,16295300
2025-03-21,68.1852035522461,69.4760288772238,67.69866496229167,69.21786229712171,47479500
2025-03-24,68.46322631835938,68.59231339752436,67.84760821969363,68.31429134321948,12575400
2025-03-25,68.32421112060547,68.59230921055784,68.11569459260492,68.4632221392725,12513900
2025-03-26,69.52566528320312,69.8533373475951,68.41357717452553,68.4334326440953,14478200
2025-03-27,70.24058532714844,70.48882036902113,69.57531723305736,69.68454125752393,11663400
2025-03-28,69.87320709228516,70.81649728570197,69.03913335527216,70.31009564449883,17412900
2025-03-31,71.1143798828125,71.43212044393248,69.99235260797278,70.23066371046215,24016900
2025-04-01,71.36261749267578,71.40233601118204,70.68741782913507,71.17395642365427,15309100
2025-04-02,70.82642364501953,71.84915080082584,70.5484016114643,71.45197322051882,14606500
2025-04-03,72.66336059570312,73.42792117918617,71.80943145930108,71.96830551980943,24959600
2025-04-04,69.43630981445312,72.49456750695835,69.29729878984223,71.90872883849867,26517300
2025-04-07,67.88732147216797,68.8901855794701,65.58370060379325,65.76243013562974,34258400
2025-04-08,67.93696594238281,69.48595778924907,67.28162935663869,68.47315455373662,22774400
2025-04-09,69.45616149902344,69.97249462702848,66.80501307707883,67.44049417652175,27918700
2025-04-10,70.26045227050781,70.70727234045317,68.49301988641076,69.69447664666176,22450200
2025-04-11,70.92572021484375,71.34275328909958,70.04200402512097,70.40939463369834,19988200
2025-04-14,71.93851470947266,72.14703881866504,70.42924893346859,70.79663953593544,13930200
2025-04-15,71.3526840209961,72.11724464865118,71.21367299778608,72.10732070094518,14965500
2025-04-16,71.1739501953125,72.15695882183884,70.88599664299021,71.84914979976735,15276200
2025-04-17,72.48463439941406,72.91159898725383,71.2136721590164,71.3924016975431,20746800
2025-04-21,72.25625610351562,72.95131879925056,71.31296592959357,72.86195024063447,16037200
2025-04-22,73.37828063964844,73.85488768259768,72.40519593236749,72.48463296470315,15613500
2025-04-23,72.78251647949219,73.42792152059484,71.86900577838598,72.7725849567812,16353900
2025-04-24,72.00801849365234,72.91159769337268,71.78957801758058,72.50448858346817,16893900
2025-04-25,71.40233612060547,72.40520030617725,70.6278363718458,72.13710977526519,16316000
2025-04-28,71.2831802368164,71.74986335841612,70.80656559173742,71.5711338134531,15997500
2025-04-29,71.83921813964844,72.19667719870706,69.78383233782739,70.68741150809562,16244100
2025-04-30,72.03781127929688,72.96124592651731,71.18388213990885,72.83215885801984,21074700
2025-05-01,70.78670501708984,71.53141013815899,70.72713103157463,71.4916916226381,18034200
2025-05-02,71.1441650390625,71.31296305064963,70.59804491271312,70.995222497737,12629600
2025-05-05,71.19380950927734,71.29310958998163,70.5086859207197,71.16402251527909,11932700
2025-05-06,71.21366882324219,71.39239835339689,70.65762476299741,71.17395030814868,12705500
2025-05-07,71.88887023925781,72.1768237992886,71.16402057772757,71.21367061672791,15018200
2025-05-08,70.66754913330078,71.95837436720703,70.62783061796942,71.69027628260345,14371100
2025-05-09,70.02214050292969,70.64769768559819,69.96256651430703,70.48882361522757,11228900
2025-05-12,69.03913116455078,69.8334863578777,68.2149889771923,69.65475681815578,21539000
2025-05-13,68.47315216064453,69.1980018068266,68.3837911829749,69.09870173092852,14389100
2025-05-14,68.67174530029297,68.85046725709847,68.09583818770106,68.39371569124249,16286800
2025-05-15,71.10444641113281,71.2236019591122,69.10863454178894,69.2079270440056,19817100
2025-05-16,71.49169158935547,71.74985815235495,70.9257160006277,71.35268057286319,18441200
2025-05-19,71.42218780517578,71.66049132841037,71.13423424248163,71.52148030856249,13282800
2025-05-20,71.18388366699219,71.62077219322597,70.92571709999108,71.29310769243372,12137800
2025-05-21,71.3427505493164,71.57113012437136,71.0746600334568,71.1838840595006,12094400
2025-05-22,70.63776397705078,71.48176161706982,70.45903444117937,71.33281907458824,11101800
2025-05-23,71.26331329345703,71.4718373974566,70.19094365784468,71.0349412946497,12822100
2025-05-27,71.27324676513672,71.71014287988916,71.0547987077605,71.23352824783808,10666100
2025-05-28,70.64769744873047,71.39240260614744,70.54840494284807,71.19381001885002,8710900
2025-05-29,70.98529052734375,71.15409611339906,69.96256336583893,70.49875196591115,10291100
2025-05-30,71.59098815917969,71.95837876680815,71.10444957380456,71.10444957380456,28019500
2025-06-02,71.49169158935547,71.53141010485787,70.85621049238155,71.5214785820992,10202700
2025-06-03,70.65763092041016,71.27324901917675,69.97249973252315,71.20374350558913,20139800
2025-06-04,70.86614227294922,71.34274930964742,70.18101113522177,70.75691824880333,13565900
2025-06-05,70.40939331054688,70.95550587594319,70.32995627631495,70.87606884171126,13531400
2025-06-06,70.84628295898438,70.97537003551913,70.43918140934227,70.57819243366227,9524000
2025-06-09,71.26331329345703,71.3228948555422,70.58811366890654,70.84628023652265,12281300
2025-06-10,71.83921813964844,72.17682172899586,71.25338708901643,71.39239810359122,12265000
2025-06-11,71.56119537353516,71.84914892234093,71.25338635522264,71.75978037073057,12718500
2025-06-12,71.72999572753906,71.88886979092345,71.09451462506614,71.73992725038366,12806900
2025-06-13,71.0199966430664,71.87999725341797,70.7300033569336,71.7699966430664,17429300
